marketplace_id,category_tree_id,category_id,category_name,conditions_json,fvf_rate,last_synced
EBAY_DE,77,65867,Kinderartikel,[],,2026-04-09
EBAY_DE,77,65869,Taschen & Rucksäcke,[],,2026-04-09
EBAY_DE,77,117000,Leistungsregler & Wandler,[],,2026-04-09
EBAY_DE,77,121975,Perodua,[],,2026-04-09
EBAY_DE,77,52554,Video-Media-Zubehör,[],,2026-04-09
EBAY_DE,77,117006,Einlagen,[],,2026-04-09
EBAY_DE,77,121977,Rolls Royce,[],,2026-04-09
EBAY_DE,77,121976,Reliant,[],,2026-04-09
EBAY_DE,77,121978,Ssangyong,[],,2026-04-09
EBAY_DE,77,65870,Uhren,[],,2026-04-09
EBAY_DE,77,64542,Maurer,[],,2026-04-09
EBAY_DE,77,64541,Sonstige,[],,2026-04-09
EBAY_DE,77,65875,Ausstellungsstücke,[],,2026-04-09
EBAY_DE,77,64544,Sonstige,[],,2026-04-09
EBAY_DE,77,64543,Metzger & Fleischer,[],,2026-04-09
EBAY_DE,77,65877,Replikate,[],,2026-04-09
EBAY_DE,77,64546,Sonstige,[],,2026-04-09
EBAY_DE,77,65876,Geprüfte funktionsfähige Röhre,[],,2026-04-09
EBAY_DE,77,64545,Sonstige,[],,2026-04-09
EBAY_DE,77,65878,Sonstige,[],,2026-04-09
EBAY_DE,77,182951,Reinigungsmittel,[],,2026-04-09
EBAY_DE,77,182952,Lötflussmittel,[],,2026-04-09
EBAY_DE,77,14295,Notebook-Akkus,[],,2026-04-09
EBAY_DE,77,182950,Entlötlitzen,[],,2026-04-09
EBAY_DE,77,182955,Kunststoff- & Gummischeiben,[],,2026-04-09
EBAY_DE,77,182956,Plastik-/Gummi-Sechskantstäbe,[],,2026-04-09
EBAY_DE,77,182953,Sonstige Lötmaterialien,[],,2026-04-09
EBAY_DE,77,182954,BGA Lötstationen & Kits,[],,2026-04-09
EBAY_DE,77,155339,Schachcomputer,[],,2026-04-09
EBAY_DE,77,40587,Handtücher & Waschlappen,[],,2026-04-09
EBAY_DE,77,169978,Indien,[],,2026-04-09
EBAY_DE,77,182959,Kunststoff- & Gummi-Rundrohre,[],,2026-04-09
EBAY_DE,77,182957,Plastik-/Gummi-Sechskantrohre,[],,2026-04-09
EBAY_DE,77,182958,Kunststoff- & Gummi-Rundstäbe,[],,2026-04-09
EBAY_DE,77,182962,Plastik-/Gummi-Vierkantleisten,[],,2026-04-09
EBAY_DE,77,182963,Plastik-/Gummi-Vierkantrohre,[],,2026-04-09
EBAY_DE,77,182960,Kunststoff- & Gummi-Platten,[],,2026-04-09
EBAY_DE,77,38252,Espresso- & Cappucinomaschinen,[],,2026-04-09
EBAY_DE,77,182961,Kunststoff- & Gummi-Kugeln,[],,2026-04-09
EBAY_DE,77,182966,Bademode,[],,2026-04-09
EBAY_DE,77,182967,Westen,[],,2026-04-09
EBAY_DE,77,157986,Sporttaschen,[],,2026-04-09
EBAY_DE,77,182964,Lätzchen,[],,2026-04-09
EBAY_DE,77,182965,Unterröcke & -kleider,[],,2026-04-09
EBAY_DE,77,182969,Kamera-Drohnen-Zubehör,[],,2026-04-09
EBAY_DE,77,179321,Kostüme für Damen,[],,2026-04-09
EBAY_DE,77,179320,Herrenunterwäsche,[],,2026-04-09
EBAY_DE,77,182930,Metall- & Legierung-Vierkantleisten,[],,2026-04-09
EBAY_DE,77,14273,Frequenzweichen,[],,2026-04-09
EBAY_DE,77,156687,Gurtpolster & Nackenstützen,[],,2026-04-09
EBAY_DE,77,156686,Ersatzbezüge,[],,2026-04-09
EBAY_DE,77,156689,Sitzschutz,[],,2026-04-09
EBAY_DE,77,156688,Rückenlehnenschutz,[],,2026-04-09
EBAY_DE,77,182934,Carbon-Rundrohre,[],,2026-04-09
EBAY_DE,77,182931,Metall- & Legierung-Vierkantrohre,[],,2026-04-09
EBAY_DE,77,182932,Metalldraht (nicht elektrisch),[],,2026-04-09
EBAY_DE,77,117044,Bewegungssensoren & Kameras,[],,2026-04-09
EBAY_DE,77,117045,Speicherkarten,[],,2026-04-09
EBAY_DE,77,26256,Sonstige,[],,2026-04-09
EBAY_DE,77,117049,Bänke & Sitze,[],,2026-04-09
EBAY_DE,77,179319,Sonstige,[],,2026-04-09
EBAY_DE,77,179318,Strümpfe,[],,2026-04-09
EBAY_DE,77,179317,"Slips, Strings & Pants",[],,2026-04-09
EBAY_DE,77,182938,Graphit-Rundstäbe,[],,2026-04-09
EBAY_DE,77,156690,Sonnenschutz,[],,2026-04-09
EBAY_DE,77,179316,Korsagen,[],,2026-04-09
EBAY_DE,77,182935,Carbon-Vierkantrohre,[],,2026-04-09
EBAY_DE,77,179315,Bodys & Catsuits,[],,2026-04-09
EBAY_DE,77,182936,Carbonplatten,[],,2026-04-09
EBAY_DE,77,179314,BHs & BH-Sets,[],,2026-04-09
EBAY_DE,77,117042,Controller,[],,2026-04-09
EBAY_DE,77,179312,Bondage Bekleidung,[],,2026-04-09
EBAY_DE,77,182939,Graphit-Vierkantleisten,[],,2026-04-09
EBAY_DE,77,182940,Graphitplatten,[],,2026-04-09
EBAY_DE,77,155345,"Capes, Mäntel & Umhänge",[],,2026-04-09
EBAY_DE,77,155347,Schuhe & Fußbekleidung,[],,2026-04-09
EBAY_DE,77,182944,Lötpistolen,[],,2026-04-09
EBAY_DE,77,155346,Kronen & Diademe,[],,2026-04-09
EBAY_DE,77,182945,Lötkolbenhalter,[],,2026-04-09
EBAY_DE,77,155349,Hüte & Kopfbedeckungen,[],,2026-04-09
EBAY_DE,77,155348,Handschuhe,[],,2026-04-09
EBAY_DE,77,38235,Masken,[],,2026-04-09
EBAY_DE,77,182943,Lötstationen,[],,2026-04-09
EBAY_DE,77,117029,Tür- & Treppenschutzgitter,[],,2026-04-09
EBAY_DE,77,117035,Matratzen,[],,2026-04-09
EBAY_DE,77,179309,Puppenhaus-Möbel,[],,2026-04-09
EBAY_DE,77,117039,Werkzeuge & Reparatursets,[],,2026-04-09
EBAY_DE,77,179307,Sonstige,[],,2026-04-09
EBAY_DE,77,182948,Lötrauchabsaugung,[],,2026-04-09
EBAY_DE,77,38237,Wandbehänge,[],,2026-04-09
EBAY_DE,77,179306,Sonstige,[],,2026-04-09
EBAY_DE,77,182946,Lötspitzen-Abstreifschwamm,[],,2026-04-09
EBAY_DE,77,182947,Lötbäder,[],,2026-04-09
EBAY_DE,77,155350,Perücken & Bärte,[],,2026-04-09
EBAY_DE,77,155351,"Flügel, Schwänze, Ohren/Nasen",[],,2026-04-09
EBAY_DE,77,131321,Abrundfräser,[],,2026-04-09
EBAY_DE,77,38220,Dekoholz & -steine,[],,2026-04-09
EBAY_DE,77,38221,Funkenschutzgitter,[],,2026-04-09
EBAY_DE,77,182911,Sonstiges Zubehör,[],,2026-04-09
EBAY_DE,77,131325,Fügefräser,[],,2026-04-09
EBAY_DE,77,38222,Kaminbestecke,[],,2026-04-09
EBAY_DE,77,131324,Falzfräser,[],,2026-04-09
EBAY_DE,77,38223,Zeitungsständer & -halter,[],,2026-04-09
EBAY_DE,77,131323,Fasenfräser,[],,2026-04-09
EBAY_DE,77,182910,Elektrodentrockenöfen,[],,2026-04-09
EBAY_DE,77,131322,Bündigfräser,[],,2026-04-09
EBAY_DE,77,27568,Sonstige,[],,2026-04-09
EBAY_DE,77,27569,Pflege & Gesundheit,[],,2026-04-09
EBAY_DE,77,27567,Wellensittiche,[],,2026-04-09
EBAY_DE,77,129083,Flachbandkabel,[],,2026-04-09
EBAY_DE,77,129085,Fehlerstromschutz (RCD),[],,2026-04-09
EBAY_DE,77,40548,Requisiten & Kostüme,[],,2026-04-09
EBAY_DE,77,27561,Sonstige,[],,2026-04-09
EBAY_DE,77,27562,Sonstige,[],,2026-04-09
EBAY_DE,77,38225,Staffeleien & Präsentationsständer,[],,2026-04-09
EBAY_DE,77,182915,Schweißkabel,[],,2026-04-09
EBAY_DE,77,182916,"Gasregler, Ventile & Zubehör",[],,2026-04-09
EBAY_DE,77,182913,Plasmaschneider-Kits,[],,2026-04-09
EBAY_DE,77,182914,Führungen & Schablonen,[],,2026-04-09
EBAY_DE,77,38229,Lichterketten,[],,2026-04-09
EBAY_DE,77,182917,Schweißpositionierer,[],,2026-04-09
EBAY_DE,77,182918,Schweiß-Bücher,[],,2026-04-09
EBAY_DE,77,14262,Bastler- & defekte Radios,[],,2026-04-09
EBAY_DE,77,182922,Metall- & Legierung-Kanäle,[],,2026-04-09
EBAY_DE,77,182923,Metall- & Legierung-Scheiben,[],,2026-04-09
EBAY_DE,77,182921,Metall- & Legierung-Winkel,[],,2026-04-09
EBAY_DE,77,182926,Metall- & Legierung-Rundstäbe,[],,2026-04-09
EBAY_DE,77,182927,Metall- & Legierung-Rundrohre,[],,2026-04-09
EBAY_DE,77,182924,Metall- & Legierung-Sechskantstäbe,[],,2026-04-09
EBAY_DE,77,182925,Metall- & Legierung-Sechskantrohre,[],,2026-04-09
EBAY_DE,77,14268,Komplettanlagen,[],,2026-04-09
EBAY_DE,77,182928,Metall- & Legierung-Platten,[],,2026-04-09
EBAY_DE,77,182929,Metall- & Legierung-Kugeln,[],,2026-04-09
EBAY_DE,77,40520,Unterwäsche,[],,2026-04-09
EBAY_DE,77,41859,"Bild, Video & Audio",[],,2026-04-09
EBAY_DE,77,26217,Schrauben,[],,2026-04-09
EBAY_DE,77,26219,Industrielle Beleuchtungen,[],,2026-04-09
EBAY_DE,77,40519,Socken & Strümpfe,[],,2026-04-09
EBAY_DE,77,26211,Kippschalter,[],,2026-04-09
EBAY_DE,77,38204,Tische & Stehtische,[],,2026-04-09
EBAY_DE,77,38208,Sofas & Sessel,[],,2026-04-09
EBAY_DE,77,182900,Plasmabrenner & Gehäuse,[],,2026-04-09
EBAY_DE,77,182901,Punktschweißgeräte,[],,2026-04-09
EBAY_DE,77,40513,Arbeitszeiterfassung,[],,2026-04-09
EBAY_DE,77,26224,Sonstige,[],,2026-04-09
EBAY_DE,77,157968,Bordgepäck,[],,2026-04-09
EBAY_DE,77,157969,Kinderkoffer & -gepäck,[],,2026-04-09
EBAY_DE,77,40510,Sonstige,[],,2026-04-09
EBAY_DE,77,40517,Roboter,[],,2026-04-09
EBAY_DE,77,40507,Krane,[],,2026-04-09
EBAY_DE,77,26220,Handbücher & Bücher,[],,2026-04-09
EBAY_DE,77,26223,Sonstige,[],,2026-04-09
EBAY_DE,77,27552,Warm- & Frischhalteplatten,[],,2026-04-09
EBAY_DE,77,182904,Gasschweiß- & Gasschneid-Kits,[],,2026-04-09
EBAY_DE,77,182902,Gasschweißbrenner,[],,2026-04-09
EBAY_DE,77,182903,Gasschneidbrenner,[],,2026-04-09
EBAY_DE,77,182909,Elektrodenhalter,[],,2026-04-09
EBAY_DE,77,182906,Plasmaschneiderelektroden,[],,2026-04-09
EBAY_DE,77,182907,Sonstige Schweißmaterialien,[],,2026-04-09
EBAY_DE,77,177085,Sonstige,[],,2026-04-09
EBAY_DE,77,177083,Helm- & Visiertaschen,[],,2026-04-09
EBAY_DE,77,177084,Helmteile,[],,2026-04-09
EBAY_DE,77,177081,Ohrstöpsel,[],,2026-04-09
EBAY_DE,77,177080,"Sturmhauben, Masken & Halswärmer",[],,2026-04-09
EBAY_DE,77,177078,Visiere,[],,2026-04-09
EBAY_DE,77,177079,Visiereinsätze & -folien,[],,2026-04-09
EBAY_DE,77,177076,Motorrad- & Motorsporthelme,[],,2026-04-09
EBAY_DE,77,177077,Brillen,[],,2026-04-09
EBAY_DE,77,177070,Eier-Pochierer,[],,2026-04-09
EBAY_DE,77,177069,Cocktail-Zubehör,[],,2026-04-09
EBAY_DE,77,177067,Sets,[],,2026-04-09
EBAY_DE,77,177068,Spritzbeutel,[],,2026-04-09
EBAY_DE,77,37095,Bootsmannspfeifen,[],,2026-04-09
EBAY_DE,77,37096,Buddelschiffe,[],,2026-04-09
EBAY_DE,77,177044,Kopfkissen & Körperkissen,[],,2026-04-09
EBAY_DE,77,37097,Bullaugen,[],,2026-04-09
EBAY_DE,77,177041,Handtücher & Waschlappen,[],,2026-04-09
EBAY_DE,77,37098,Fischernetze,[],,2026-04-09
EBAY_DE,77,37099,Knotentafeln,[],,2026-04-09
EBAY_DE,77,37091,Sonstige,[],,2026-04-09
EBAY_DE,77,37092,Antike Originale,[],,2026-04-09
EBAY_DE,77,37093,Kunst,[],,2026-04-09
EBAY_DE,77,177039,Tritthocker,[],,2026-04-09
EBAY_DE,77,179697,Kamera-Drohnen,[],,2026-04-09
EBAY_DE,77,179696,Reifendruckkontrollsysteme,[],,2026-04-09
EBAY_DE,77,177033,Sonstige,[],,2026-04-09
EBAY_DE,77,179693,Korrekturbrillen,[],,2026-04-09
EBAY_DE,77,177031,Möbelschutzhüllen,[],,2026-04-09
EBAY_DE,77,37088,Replikate,[],,2026-04-09
EBAY_DE,77,179690,Möbelteile,[],,2026-04-09
EBAY_DE,77,37083,Originale,[],,2026-04-09
EBAY_DE,77,177027,"Software, Loops & Samples",[],,2026-04-09
EBAY_DE,77,177028,Studioequipment-Sets,[],,2026-04-09
EBAY_DE,77,177025,Bildschirme & Hintergründe,[],,2026-04-09
EBAY_DE,77,179688,Antriebsteile,[],,2026-04-09
EBAY_DE,77,179687,Garagentorteile,[],,2026-04-09
EBAY_DE,77,177026,Sonstige,[],,2026-04-09
EBAY_DE,77,177023,DJ: Einzelne Beleuchtungen,[],,2026-04-09
EBAY_DE,77,179686,Schablonen & Spannvorrichtungen,[],,2026-04-09
EBAY_DE,77,177024,DJ: Komplettsysteme & Bausätze,[],,2026-04-09
EBAY_DE,77,177066,Muffinformen,[],,2026-04-09
EBAY_DE,77,177061,Nachtlichter,[],,2026-04-09
EBAY_DE,77,177062,Teppiche & Läufer,[],,2026-04-09
EBAY_DE,77,177058,Trink- & Isolierflaschen,[],,2026-04-09
EBAY_DE,77,177059,Platzdeckchen & Tischsets,[],,2026-04-09
EBAY_DE,77,177057,Brotdosen & Aufbewahrungsbeutel,[],,2026-04-09
EBAY_DE,77,177054,Schüsseln & Teller,[],,2026-04-09
EBAY_DE,77,177053,Schürzen,[],,2026-04-09
EBAY_DE,77,177050,Tisch- & Regaldekoration,[],,2026-04-09
EBAY_DE,77,177051,"Bilder, Poster & Wandbehänge",[],,2026-04-09
EBAY_DE,77,177045,Bettschutzgitter,[],,2026-04-09
EBAY_DE,77,177046,Schminktische,[],,2026-04-09
EBAY_DE,77,64670,"Schlittschuhe, Inline-Skates & Rollschuhe Teile",[],,2026-04-09
EBAY_DE,77,263123,Kombiinstrumente- & Cockpit-Teile,[],,2026-04-09
EBAY_DE,77,263122,"Kabel, Kabelbäume & Steckverbinder",[],,2026-04-09
EBAY_DE,77,64672,Zubehörtaschen & -koffer,[],,2026-04-09
EBAY_DE,77,263121,Kombiinstrumente,[],,2026-04-09
EBAY_DE,77,75329,Alarmanlagen,[],,2026-04-09
EBAY_DE,77,263120,Einzelne Cockpit-Instrumente,[],,2026-04-09
EBAY_DE,77,263126,Spiegelkomponenten,[],,2026-04-09
EBAY_DE,77,263125,Außenspiegel,[],,2026-04-09
EBAY_DE,77,3001,Anzüge,[],,2026-04-09
EBAY_DE,77,263129,Kopflehnen,[],,2026-04-09
EBAY_DE,77,263128,Rückenlehnen,[],,2026-04-09
EBAY_DE,77,77994,Krippen,[],,2026-04-09
EBAY_DE,77,77996,Nussknacker,[],,2026-04-09
EBAY_DE,77,15709,Sneaker,[],,2026-04-09
EBAY_DE,77,77998,Pyramiden,[],,2026-04-09
EBAY_DE,77,263130,Sitze,[],,2026-04-09
EBAY_DE,77,263112,Kupplungshebel,[],,2026-04-09
EBAY_DE,77,263110,Sonstige,[],,2026-04-09
EBAY_DE,77,263116,Schalt- & Ganghebel,[],,2026-04-09
EBAY_DE,77,263115,Handbremshebel,[],,2026-04-09
EBAY_DE,77,263114,Instrumentenantriebskabel,[],,2026-04-09
EBAY_DE,77,263113,Fußbremshebel & Pedale,[],,2026-04-09
EBAY_DE,77,263118,Sonstige,[],,2026-04-09
EBAY_DE,77,263117,Gasgriffe,[],,2026-04-09
EBAY_DE,77,15719,Schleier,[],,2026-04-09
EBAY_DE,77,3009,Overalls,[],,2026-04-09
EBAY_DE,77,15718,Strumpfbänder,[],,2026-04-09
EBAY_DE,77,77986,Adventskalender,[],,2026-04-09
EBAY_DE,77,3003,Gürtel,[],,2026-04-09
EBAY_DE,77,77988,Christbaum- & Feiertagsschmuck,[],,2026-04-09
EBAY_DE,77,90944,40K Regelbücher,[],,2026-04-09
EBAY_DE,77,90946,WFB Regelbücher,[],,2026-04-09
EBAY_DE,77,263101,Instrumentenantriebskabel,[],,2026-04-09
EBAY_DE,77,263100,Fußrasten & Pedalauflagen,[],,2026-04-09
EBAY_DE,77,263105,Schalter & Tasten,[],,2026-04-09
EBAY_DE,77,263104,Lenkergewichte und -enden,[],,2026-04-09
EBAY_DE,77,99319,Nachfülltinte & Sets,[],,2026-04-09
EBAY_DE,77,263102,Sonstige,[],,2026-04-09
EBAY_DE,77,131703,Radial-Kugellager,[],,2026-04-09
EBAY_DE,77,263109,Lenkräder,[],,2026-04-09
EBAY_DE,77,131702,Lagergehäuse,[],,2026-04-09
EBAY_DE,77,263108,"Lenkererhöhungen, Klemmen & Halterungen",[],,2026-04-09
EBAY_DE,77,131701,Kugeln & Rollen,[],,2026-04-09
EBAY_DE,77,263107,Lenker,[],,2026-04-09
EBAY_DE,77,131700,Gleitlager,[],,2026-04-09
EBAY_DE,77,263106,"Griffe, Abdeckungen & Pads",[],,2026-04-09
EBAY_DE,77,131709,Bart- & Haarschneider,[],,2026-04-09
EBAY_DE,77,88668,Belichtungsmesser,[],,2026-04-09
EBAY_DE,77,88667,Lampenstativ-Zubehör,[],,2026-04-09
EBAY_DE,77,88665,Lampenstative,[],,2026-04-09
EBAY_DE,77,62042,Diktier- & Aufnahmegeräte,[],,2026-04-09
EBAY_DE,77,62044,Stenographiegeräte,[],,2026-04-09
EBAY_DE,77,131710,Frisierstühle,[],,2026-04-09
EBAY_DE,77,62045,Diktiergeräte-Zubehör,[],,2026-04-09
EBAY_DE,77,131714,Rollwagen,[],,2026-04-09
EBAY_DE,77,131713,Rollhocker,[],,2026-04-09
EBAY_DE,77,131712,Kosmetikprodukte,[],,2026-04-09
EBAY_DE,77,131711,Haartrockner,[],,2026-04-09
EBAY_DE,77,131718,Umhänge & Schürzen,[],,2026-04-09
EBAY_DE,77,131717,Spiegel,[],,2026-04-09
EBAY_DE,77,131716,Schränke & Regale,[],,2026-04-09
EBAY_DE,77,131715,Scheren,[],,2026-04-09
EBAY_DE,77,131719,Wascharmaturen,[],,2026-04-09
EBAY_DE,77,263167,"Armaturenbretter, Konsolen & -teile",[],,2026-04-09
EBAY_DE,77,263166,"Nummernschilder, -rahmen & -halterungen",[],,2026-04-09
EBAY_DE,77,263165,"Halterungen, Befestigungen & Montageteile",[],,2026-04-09
EBAY_DE,77,263164,Einstiegsleisten,[],,2026-04-09
EBAY_DE,77,263169,Hand- & Lenkstangenprotektoren,[],,2026-04-09
EBAY_DE,77,117414,Weihnachtsbäume,[],,2026-04-09
EBAY_DE,77,117419,"Kränze, Girlanden & Pflanzen",[],,2026-04-09
EBAY_DE,77,50071,Reifen,[],,2026-04-09
EBAY_DE,77,50072,Sonstige,[],,2026-04-09
EBAY_DE,77,117421,Katzenklappen,[],,2026-04-09
EBAY_DE,77,263170,Motorprotektoren,[],,2026-04-09
EBAY_DE,77,87358,DGzRS,[],,2026-04-09
EBAY_DE,77,90997,"Haustechnik, Elektrik",[],,2026-04-09
EBAY_DE,77,263174,Weitere Protektoren & Schmutzfänger,[],,2026-04-09
EBAY_DE,77,263173,Rahmen- & Aufprallschutze,[],,2026-04-09
EBAY_DE,77,263172,Schmutzfänger,[],,2026-04-09
EBAY_DE,77,263171,Frontschutzbügel & Scheinwerferprotektoren,[],,2026-04-09
EBAY_DE,77,263156,UTV-Ladeflächen,[],,2026-04-09
EBAY_DE,77,263154,Überrollkäfige,[],,2026-04-09
EBAY_DE,77,106776,Sonstige,[],,2026-04-09
EBAY_DE,77,104114,Gelschreiber,[],,2026-04-09
EBAY_DE,77,263159,Scheiben- & Scheinwerferreinigung,[],,2026-04-09
EBAY_DE,77,90996,"Boden, Decke & Wand",[],,2026-04-09
EBAY_DE,77,263158,Motorhauben,[],,2026-04-09
EBAY_DE,77,263157,Front- & Kühlergrills,[],,2026-04-09
EBAY_DE,77,117413,Figuren,[],,2026-04-09
EBAY_DE,77,106767,Waschlappen,[],,2026-04-09
EBAY_DE,77,106766,Stilleinlagen,[],,2026-04-09
EBAY_DE,77,263163,Embleme & Ornamente,[],,2026-04-09
EBAY_DE,77,263162,Weitere Verkleidungen & -teile,[],,2026-04-09
EBAY_DE,77,263161,"Heizungs-, Lüftungs-, Klimaanlagen & -teile",[],,2026-04-09
EBAY_DE,77,263160,Hardtops & Dächer,[],,2026-04-09
EBAY_DE,77,263145,Auspuffschutze,[],,2026-04-09
EBAY_DE,77,263143,Embleme & Ornamente,[],,2026-04-09
EBAY_DE,77,263142,Aufkleber & Folierungen,[],,2026-04-09
EBAY_DE,77,263149,Gabelschutze & -abdeckungen,[],,2026-04-09
EBAY_DE,77,263148,Rahmen- & Aufprallschutze,[],,2026-04-09
EBAY_DE,77,263147,Hand- & Lenkstangenprotektoren,[],,2026-04-09
EBAY_DE,77,263146,Motorrad- & Rollerabdeckungen,[],,2026-04-09
EBAY_DE,77,74051,Schwimmbrillen,[],,2026-04-09
EBAY_DE,77,263152,Weitere Protektoren & Spritzschutze,[],,2026-04-09
EBAY_DE,77,263151,"Tankabdeckungen, -pads & -protektoren",[],,2026-04-09
EBAY_DE,77,263150,Unterfahrschutze,[],,2026-04-09
EBAY_DE,77,87360,Alt (vor 1970),[],,2026-04-09
EBAY_DE,77,263133,Weitere Sitzteile,[],,2026-04-09
EBAY_DE,77,263132,Sitzbezüge,[],,2026-04-09
EBAY_DE,77,263131,"Sicherheitsgurte, Geschirre & Teile",[],,2026-04-09
EBAY_DE,77,263138,Tankrucksäcke & -flansche,[],,2026-04-09
EBAY_DE,77,263137,Ersatzradhalter,[],,2026-04-09
EBAY_DE,77,263136,Boardwerkzeugsets & -taschen,[],,2026-04-09
EBAY_DE,77,263135,Dach- & Universalträger,[],,2026-04-09
EBAY_DE,77,263139,Kofferraum- & Dachboxen,[],,2026-04-09
EBAY_DE,77,75397,Überwachungs-Videoprozessoren & -switches,[],,2026-04-09
EBAY_DE,77,75395,Dummy-Kameras,[],,2026-04-09
EBAY_DE,77,263140,Sonstige,[],,2026-04-09
EBAY_DE,77,3081,Kuscheldecken,[],,2026-04-09
EBAY_DE,77,39630,Adel & Königshäuser,[],,2026-04-09
EBAY_DE,77,132975,UMDs,[],,2026-04-09
EBAY_DE,77,15662,Krawatten & Fliegen,[],,2026-04-09
EBAY_DE,77,40623,"Wand-, Türgarderoben & Haken",[],,2026-04-09
EBAY_DE,77,117338,Friseur-Waschbecken & Zubehör,[],,2026-04-09
EBAY_DE,77,3089,Sonstige,[],,2026-04-09
EBAY_DE,77,40620,Schirmständer,[],,2026-04-09
EBAY_DE,77,3087,Sonstige,[],,2026-04-09
EBAY_DE,77,27649,Fleischmann,[],,2026-04-09
EBAY_DE,77,27648,Bing,[],,2026-04-09
EBAY_DE,77,40619,Farben,[],,2026-04-09
EBAY_DE,77,116012,Espressokocher & Mokkakannen,[],,2026-04-09
EBAY_DE,77,181906,Stromversorgungs-ICs,[],,2026-04-09
EBAY_DE,77,181905,Schnittstellen-ICs,[],,2026-04-09
EBAY_DE,77,181908,Optokoppler,[],,2026-04-09
EBAY_DE,77,181907,Sensor-ICs,[],,2026-04-09
EBAY_DE,77,263199,Ladestationen & Wallboxen,[],,2026-04-09
EBAY_DE,77,129310,Spannschrauben,[],,2026-04-09
EBAY_DE,77,263198,Batterie- & BMS-Einheiten,[],,2026-04-09
EBAY_DE,77,129311,Universal-Schraubstöcke,[],,2026-04-09
EBAY_DE,77,263197,Batteriemanagementsysteme (BMS),[],,2026-04-09
EBAY_DE,77,156931,Arenen,[],,2026-04-09
EBAY_DE,77,129312,"Teilapparate, Reitstöcke",[],,2026-04-09
EBAY_DE,77,156933,Galeeren,[],,2026-04-09
EBAY_DE,77,181911,Präzisionspinzetten,[],,2026-04-09
EBAY_DE,77,156932,Figuren,[],,2026-04-09
EBAY_DE,77,156935,Zubehör,[],,2026-04-09
EBAY_DE,77,27656,Militär,[],,2026-04-09
EBAY_DE,77,156934,Sets,[],,2026-04-09
EBAY_DE,77,156937,Reiterhof,[],,2026-04-09
EBAY_DE,77,156936,Hafen,[],,2026-04-09
EBAY_DE,77,64602,Karaoke-Anlagen,[],,2026-04-09
EBAY_DE,77,3098,Lots & Sammlungen,[],,2026-04-09
EBAY_DE,77,64605,Karaoke-Mixer,[],,2026-04-09
EBAY_DE,77,3097,Sonstige,[],,2026-04-09
EBAY_DE,77,64604,Karaoke-CDGs & -DVDs,[],,2026-04-09
EBAY_DE,77,64606,Karaoke-Player,[],,2026-04-09
EBAY_DE,77,40613,Malvorlagen,[],,2026-04-09
EBAY_DE,77,27652,Flugsteuerungen & Gyroskope,[],,2026-04-09
EBAY_DE,77,168910,Slackline,[],,2026-04-09
EBAY_DE,77,27653,Elektrowerkzeuge,[],,2026-04-09
EBAY_DE,77,116005,Messerschärfer,[],,2026-04-09
EBAY_DE,77,27650,Märklin,[],,2026-04-09
EBAY_DE,77,27651,Wilesco,[],,2026-04-09
EBAY_DE,77,129305,Planscheiben,[],,2026-04-09
EBAY_DE,77,181913,Potentiometer,[],,2026-04-09
EBAY_DE,77,129306,Präzisions-Schlitten,[],,2026-04-09
EBAY_DE,77,181912,Widerstände,[],,2026-04-09
EBAY_DE,77,129307,Präzisions-Schraubstöcke,[],,2026-04-09
EBAY_DE,77,181915,Abgleichwiderstände,[],,2026-04-09
EBAY_DE,77,129308,Spannblöcke,[],,2026-04-09
EBAY_DE,77,181914,Leiterplatten Thermistoren,[],,2026-04-09
EBAY_DE,77,129309,Spannpratzen,[],,2026-04-09
EBAY_DE,77,181916,Regelwiderstände,[],,2026-04-09
EBAY_DE,77,181919,Anschlussdosen-Zubehör,[],,2026-04-09
EBAY_DE,77,181918,Schaltschrankzubehör,[],,2026-04-09
EBAY_DE,77,129300,Werkzeughalter,[],,2026-04-09
EBAY_DE,77,129302,Drehmaschinen-Futter,[],,2026-04-09
EBAY_DE,77,129303,Hydr. Kompaktspanner,[],,2026-04-09
EBAY_DE,77,129304,Magnet-Spannplatten,[],,2026-04-09
EBAY_DE,77,132998,Fluids & Duftstoffe,[],,2026-04-09
EBAY_DE,77,155638,Zeitschriften,[],,2026-04-09
EBAY_DE,77,40605,Sämereien & Zwiebeln,[],,2026-04-09
EBAY_DE,77,263192,Radios & Stereoanlagen,[],,2026-04-09
EBAY_DE,77,263191,Soundbars,[],,2026-04-09
EBAY_DE,77,14311,Konfitüren & Fruchtaufstriche,[],,2026-04-09
EBAY_DE,77,263190,Antennen,[],,2026-04-09
EBAY_DE,77,52638,Nummernschilder & -rahmen,[],,2026-04-09
EBAY_DE,77,263196,Batteriezubehör,[],,2026-04-09
EBAY_DE,77,15648,Shorts,[],,2026-04-09
EBAY_DE,77,263195,Batterien,[],,2026-04-09
EBAY_DE,77,52636,Isuzu,[],,2026-04-09
EBAY_DE,77,52637,Haubenbras & Schutzteile,[],,2026-04-09
EBAY_DE,77,263178,Unterfahrschutze,[],,2026-04-09
EBAY_DE,77,263177,"Tankabdeckungen, -pads & -protektoren",[],,2026-04-09
EBAY_DE,77,263176,Wasserkühler- & Ölkühlerschutz,[],,2026-04-09
EBAY_DE,77,263175,Quad- & UTV-Abdeckungen,[],,2026-04-09
EBAY_DE,77,131677,NC-Bohrfutter,[],,2026-04-09
